k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: PARAM_OPTIM, SAR_Type: Source_One_V5, SAR_Config: Base_Model}, PLANE_SETTINGS: {Plane_Config: Checkerboard_L02}, 
0,0,615.912,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.774,-0.014,-0.793, 2.023, 0.000, 0.000, 0.334, 0.000,-0.006,0.000,False,False,-0.000,-0.159, 0.000, 0.000,-0.030,-0.001,-0.000,-0.001, 0.000, 1.000, 6.654,-0.061,-0.178,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,615.984,0.000,0.000,--,--,--, 0.123,-0.003,-0.126, 1.559,-0.026,-1.593, 2.023, 0.000, 0.000, 0.334, 0.000,-0.006,0.000,False,False,-0.000,-0.317,-0.000, 0.010,-0.030,-0.002, 0.000,-0.003,-0.000, 1.000, 6.654,-0.061,-0.178,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.032,0.000,0.000,--,--,--, 0.194,-0.004,-0.198, 1.952,-0.033,-1.993, 2.179, 0.000, 0.000, 0.850, 0.000,-0.015,0.000,False,False, 0.159,-0.317,-0.000, 0.020,-0.040, 0.004, 0.001,-0.003,-0.000, 1.000, 6.654,-0.061,-0.178,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.068,0.000,0.000,--,--,--, 0.280,-0.005,-0.286, 2.344,-0.039,-2.391, 2.310, 0.000, 0.000, 1.056, 0.000,-0.018,0.000,False,False, 0.159,-0.317,-0.000, 0.030,-0.040, 0.004, 0.001,-0.003,-0.000, 1.000, 6.654,-0.061,-0.178,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.104,0.000,0.000,--,--,--, 0.381,-0.007,-0.389, 2.736,-0.045,-2.789, 2.418, 0.000, 0.000, 1.171, 0.000,-0.019,0.000,False,False, 0.317,-0.476,-0.001, 0.040,-0.040, 0.003, 0.003,-0.004, 0.000, 1.000, 7.815,-0.147,-0.529, 0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.152,0.000,0.000,--,--,--, 0.499,-0.009,-0.509, 3.127,-0.051,-3.188, 2.609, 0.000, 0.000, 1.311, 0.000,-0.021,0.000,False,False, 0.317,-0.476,-0.001, 0.050,-0.030,-0.001, 0.003,-0.004,-0.000, 1.000, 7.815,-0.147,-0.529, 0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.211,0.000,0.000,--,--,--, 0.704,-0.012,-0.718, 3.716,-0.060,-3.785, 2.681, 0.000, 0.000, 1.349, 0.000,-0.022,0.000,False,False, 0.634,-0.634,-0.004, 0.060,-0.010, 0.000, 0.006,-0.006,-0.000, 1.000, 8.578,-0.201,-0.724, 0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.283,0.000,0.000,--,--,--, 1.033,-0.017,-1.053, 4.500,-0.072,-4.581, 2.920, 0.000, 0.000, 1.440, 0.000,-0.024,0.000,False,False, 0.951,-0.634,-0.005, 0.080,-0.010, 0.000, 0.008,-0.006,-0.000, 1.000, 8.578,-0.201,-0.724, 0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.331,0.000,0.000,--,--,--, 1.225,-0.020,-1.249, 4.903,-0.078,-4.989, 3.200, 0.000, 0.000, 1.501, 0.000,-0.024,0.000,False,False, 1.110,-0.634,-0.006, 0.080,-0.010, 0.000, 0.010,-0.006,-0.000, 1.000, 8.578,-0.201,-0.724, 0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.331,0.000,0.000,--,--,--, 1.225,-0.020,-1.249, 4.903,-0.078,-4.989, 3.511, 0.000, 0.000, 1.536, 0.000,-0.025,0.000,False,False, 1.110,-0.634,-0.006, 0.080,-0.010, 0.000, 0.010,-0.006,-0.000, 1.000, 8.578,-0.201,-0.724, 0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.402,0.000,0.000,--,--,--, 1.649,-0.027,-1.680, 5.687,-0.092,-5.784, 3.738, 0.000, 0.000, 1.547, 0.000,-0.025,0.000,False,False, 1.427,-0.634,-0.008, 0.090,-0.020, 0.000, 0.012,-0.006,-0.000, 1.000, 10.464,-0.316,-0.953, 0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.486,0.000,0.000,--,--,--, 2.135,-0.035,-2.175, 6.472,-0.106,-6.580, 4.109, 0.000, 0.000, 1.550, 0.000,-0.026,0.000,False,False, 1.903,-0.793,-0.013, 0.100,-0.030, 0.000, 0.017,-0.007,-0.000, 1.000, 10.464,-0.316,-0.953, 0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.534,0.000,0.000,--,--,--, 2.402,-0.039,-2.446, 6.864,-0.113,-6.978, 4.377, 0.000, 0.000, 1.545, 0.000,-0.026,0.000,False,False, 2.220,-0.793,-0.015, 0.100,-0.010,-0.009, 0.019,-0.007,-0.000, 1.000, 10.464,-0.316,-0.953, 0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.569,0.000,0.000,--,--,--, 2.685,-0.044,-2.733, 7.255,-0.121,-7.376, 4.807, 0.000, 0.000, 1.529, 0.000,-0.026,0.000,False,False, 2.379,-0.793,-0.016, 0.110, 0.000,-0.005, 0.021,-0.007,-0.000, 1.000, 10.464,-0.316,-0.953, 0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.605,0.000,0.000,--,--,--, 2.983,-0.049,-3.036, 7.647,-0.130,-7.773, 5.114, 0.000, 0.000, 1.514, 0.000,-0.026,0.000,False,False, 2.696,-0.793,-0.019, 0.110, 0.010,-0.005, 0.024,-0.007,-0.000, 1.000, 12.817,-0.425,-1.148, 0.031, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.665,0.000,0.000,--,--,--, 3.459,-0.057,-3.520, 8.235,-0.142,-8.370, 5.605, 0.000, 0.000, 1.486, 0.000,-0.026,0.000,False,False, 3.013,-0.793,-0.021, 0.110,-0.010, 0.004, 0.026,-0.007,-0.000, 1.000, 12.817,-0.425,-1.148, 0.031, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.713,0.000,0.000,--,--,--, 3.796,-0.063,-3.863, 8.627,-0.151,-8.767, 5.776, 0.000, 0.000, 1.476, 0.000,-0.026,0.000,False,False, 3.330,-0.793,-0.023, 0.120,-0.020, 0.005, 0.029,-0.007,-0.000, 1.000, 14.167,-0.473,-1.160, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.785,0.000,0.000,--,--,--, 4.518,-0.076,-4.596, 9.411,-0.168,-9.560, 6.314, 0.000, 0.000, 1.443, 0.000,-0.026,0.000,False,False, 3.806,-0.951,-0.032, 0.120,-0.040,-0.009, 0.033,-0.008,-0.000, 0.999, 14.167,-0.473,-1.160, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.833,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.692, 0.000, 0.000, 1.420, 0.000,-0.026,0.000,False,False,-0.000,-0.000, 0.000, 0.120,-0.030,-0.003, 0.000, 0.000, 0.000, 1.000, 14.167,-0.473,-1.160, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.869,0.000,0.000,--,--,--, 0.007,-0.001,-0.008, 0.392,-0.007,-0.401, 2.012, 0.000, 0.000, 0.243, 0.000,-0.004,0.000,False,False, 0.317,-0.000,-0.000, 0.120,-0.030, 0.007, 0.003,-0.000,-0.000, 1.000, 14.167,-0.473,-1.160, 0.041, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.905,0.000,0.000,--,--,--, 0.031,-0.001,-0.032, 0.785,-0.013,-0.802, 2.040, 0.000, 0.000, 0.432, 0.000,-0.008,0.000,False,False, 0.634,-0.159,-0.001, 0.120,-0.020, 0.001, 0.006,-0.001,-0.000, 1.000, 6.657,-0.303,-0.196, 0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,616.953,0.000,0.000,--,--,--, 0.070,-0.002,-0.072, 1.177,-0.020,-1.203, 2.098, 0.000, 0.000, 0.654, 0.000,-0.011,0.000,False,False, 0.793,-0.159,-0.001, 0.120,-0.020, 0.001, 0.007,-0.001, 0.000, 1.000, 6.657,-0.303,-0.196, 0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.012,0.000,0.000,--,--,--, 0.158,-0.003,-0.162, 1.765,-0.028,-1.804, 2.128, 0.000, 0.000, 0.737, 0.000,-0.012,0.000,False,False, 1.269,-0.159,-0.002, 0.120,-0.030, 0.005, 0.011,-0.001,-0.000, 1.000, 7.175,-0.345,-0.372, 0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.084,0.000,0.000,--,--,--, 0.331,-0.006,-0.338, 2.550,-0.040,-2.602, 2.242, 0.000, 0.000, 0.962, 0.000,-0.015,0.000,False,False, 1.744,-0.317,-0.005, 0.110,-0.050,-0.002, 0.015,-0.003,-0.000, 1.000, 7.175,-0.345,-0.372, 0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.132,0.000,0.000,--,--,--, 0.441,-0.007,-0.450, 2.942,-0.045,-3.001, 2.392, 0.000, 0.000, 1.147, 0.000,-0.018,0.000,False,False, 2.061,-0.476,-0.009, 0.110,-0.050,-0.005, 0.018,-0.004,-0.000, 1.000, 7.175,-0.345,-0.372, 0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.132,0.000,0.000,--,--,--, 0.441,-0.007,-0.450, 2.942,-0.045,-3.001, 2.578, 0.000, 0.000, 1.292, 0.000,-0.020,0.000,False,False, 2.061,-0.476,-0.009, 0.110,-0.050,-0.005, 0.018,-0.004,-0.000, 1.000, 7.175,-0.345,-0.372, 0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.203,0.000,0.000,--,--,--, 0.708,-0.012,-0.722, 3.726,-0.058,-3.798, 2.722, 0.000, 0.000, 1.368, 0.000,-0.022,0.000,False,False, 2.537,-0.634,-0.014, 0.100,-0.030, 0.004, 0.022,-0.006,-0.000, 1.000, 8.577,-0.407,-0.692, 0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.263,0.000,0.000,--,--,--, 0.949,-0.015,-0.968, 4.314,-0.067,-4.395, 2.968, 0.000, 0.000, 1.453, 0.000,-0.023,0.000,False,False, 2.854,-0.793,-0.020, 0.100,-0.020,-0.004, 0.025,-0.007,-0.000, 1.000, 8.577,-0.407,-0.692, 0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.335,0.000,0.000,--,--,--, 1.225,-0.020,-1.250, 4.902,-0.077,-4.990, 3.152, 0.000, 0.000, 1.492, 0.000,-0.024,0.000,False,False, 3.330,-0.793,-0.023, 0.090,-0.030, 0.001, 0.029,-0.007,-0.000, 1.000, 8.577,-0.407,-0.692, 0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.371,0.000,0.000,--,--,--, 1.435,-0.023,-1.463, 5.304,-0.084,-5.397, 3.463, 0.000, 0.000, 1.531, 0.000,-0.025,0.000,False,False, 3.489,-0.792,-0.024, 0.090,-0.040,-0.001, 0.030,-0.007,-0.000, 1.000, 8.577,-0.407,-0.692, 0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.407,0.000,0.000,--,--,--, 1.655,-0.026,-1.687, 5.696,-0.091,-5.793, 3.687, 0.000, 0.000, 1.544, 0.000,-0.025,0.000,False,False, 3.648,-0.951,-0.030, 0.080,-0.040,-0.005, 0.032,-0.008,-0.000, 0.999, 10.465,-0.440,-0.917, 0.025, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.467,0.000,0.000,--,--,--, 2.014,-0.032,-2.052, 6.284,-0.103,-6.388, 4.052, 0.000, 0.000, 1.550, 0.000,-0.026,0.000,False,False, 3.965,-0.951,-0.033, 0.070,-0.030,-0.006, 0.035,-0.008,-0.000, 0.999, 10.465,-0.440,-0.917, 0.025, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.515,0.000,0.000,--,--,--, 2.273,-0.036,-2.316, 6.676,-0.111,-6.784, 4.182, 0.000, 0.000, 1.549, 0.000,-0.026,0.000,False,False, 4.123,-1.109,-0.040, 0.060,-0.020,-0.002, 0.036,-0.010,-0.000, 0.999, 11.585,-0.439,-1.039, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.575,0.000,0.000,--,--,--, 2.691,-0.043,-2.740, 7.263,-0.124,-7.378, 4.595, 0.000, 0.000, 1.537, 0.000,-0.026,0.000,False,False, 4.282,-1.109,-0.041, 0.060, 0.000, 0.000, 0.037,-0.010,-0.000, 0.999, 11.585,-0.439,-1.039, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.635,0.000,0.000,--,--,--, 3.145,-0.051,-3.201, 7.851,-0.137,-7.972, 5.043, 0.000, 0.000, 1.517, 0.000,-0.027,0.000,False,False, 4.441,-1.109,-0.043, 0.040,-0.010,-0.004, 0.039,-0.010,-0.000, 0.999, 11.585,-0.439,-1.039, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.671,0.000,0.000,--,--,--, 3.467,-0.057,-3.528, 8.242,-0.146,-8.367, 5.528, 0.000, 0.000, 1.491, 0.000,-0.027,0.000,False,False, 4.600,-1.109,-0.045, 0.040,-0.010,-0.002, 0.040,-0.010,-0.000, 0.999, 11.585,-0.439,-1.039, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.707,0.000,0.000,--,--,--, 3.804,-0.063,-3.870, 8.634,-0.157,-8.762, 5.870, 0.000, 0.000, 1.470, 0.000,-0.027,0.000,False,False, 4.600,-1.109,-0.045, 0.030,-0.020,-0.008, 0.040,-0.010,-0.000, 0.999, 14.171,-0.404,-1.159, 0.048, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.755,0.000,0.000,--,--,--, 4.158,-0.069,-4.229, 9.026,-0.167,-9.157, 6.414, 0.000, 0.000, 1.437, 0.000,-0.027,0.000,False,False, 4.600,-1.109,-0.045, 0.020,-0.020,-0.003, 0.040,-0.010,-0.000, 0.999, 14.171,-0.404,-1.159, 0.048, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.814,0.000,0.000,--,--,--, 4.717,-0.080,-4.796, 9.614,-0.182,-9.750, 6.603, 0.000, 0.000, 1.426, 0.000,-0.027,0.000,False,False, 4.758,-1.109,-0.046, 0.010,-0.020,-0.005, 0.042,-0.010,-0.000, 0.999, 15.651,-0.377,-1.221, 0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.886,0.000,0.000,--,--,--, 0.017,-0.001,-0.018, 0.588,-0.011,-0.603, 2.001, 0.000, 0.000, 0.093, 0.000,-0.002,0.000,False,False,-0.000,-0.000,-0.000,-0.010,-0.010, 0.000, 0.000,-0.000,-0.000, 1.000, 15.651,-0.377,-1.221, 0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.934,0.000,0.000,--,--,--, 0.049,-0.001,-0.050, 0.980,-0.018,-1.005, 2.032, 0.000, 0.000, 0.385, 0.000,-0.007,0.000,False,False,-0.000,-0.000,-0.000,-0.020, 0.000, 0.000, 0.000,-0.000,-0.000, 1.000, 15.651,-0.377,-1.221, 0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,617.934,0.000,0.000,--,--,--, 0.049,-0.001,-0.050, 0.980,-0.018,-1.005, 2.098, 0.000, 0.000, 0.654, 0.000,-0.012,0.000,False,False,-0.000,-0.000,-0.000,-0.020, 0.000, 0.000, 0.000,-0.000,-0.000, 1.000, 15.651,-0.377,-1.221, 0.052, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.005,0.000,0.000,--,--,--, 0.158,-0.003,-0.162, 1.765,-0.031,-1.808, 2.162, 0.000, 0.000, 0.816, 0.000,-0.015,0.000,False,False,-0.000,-0.000, 0.000,-0.030,-0.020, 0.001,-0.000,-0.000, 0.000, 1.000, 7.179, 0.017,-0.413, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.065,0.000,0.000,--,--,--, 0.282,-0.005,-0.289, 2.354,-0.041,-2.410, 2.289, 0.000, 0.000, 1.028, 0.000,-0.018,0.000,False,False,-0.159,-0.159, 0.000,-0.050,-0.040, 0.004,-0.001,-0.001, 0.000, 1.000, 7.179, 0.017,-0.413, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.113,0.000,0.000,--,--,--, 0.384,-0.007,-0.393, 2.746,-0.048,-2.811, 2.339, 0.000, 0.000, 1.090, 0.000,-0.019,0.000,False,False,-0.317,-0.159, 0.000,-0.060,-0.040, 0.012,-0.003,-0.001, 0.000, 1.000, 7.823, 0.067,-0.555, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.184,0.000,0.000,--,--,--, 0.635,-0.011,-0.650, 3.531,-0.060,-3.612, 2.339, 0.000, 0.000, 1.090, 0.000,-0.019,0.000,False,False,-0.634,-0.317, 0.002,-0.070,-0.030, 0.008,-0.006,-0.003, 0.000, 1.000, 7.823, 0.067,-0.555, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.232,0.000,0.000,--,--,--, 0.784,-0.014,-0.803, 3.924,-0.066,-4.012, 2.725, 0.000, 0.000, 1.368, 0.000,-0.023,0.000,False,False,-0.793,-0.317, 0.002,-0.080,-0.030, 0.006,-0.007,-0.003, 0.000, 1.000, 7.823, 0.067,-0.555, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.268,0.000,0.000,--,--,--, 0.949,-0.017,-0.971, 4.316,-0.072,-4.412, 2.971, 0.000, 0.000, 1.452, 0.000,-0.024,0.000,False,False,-0.951,-0.317, 0.003,-0.100,-0.020, 0.012,-0.008,-0.003, 0.000, 1.000, 7.823, 0.067,-0.555, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.304,0.000,0.000,--,--,--, 1.130,-0.020,-1.156, 4.709,-0.078,-4.811, 3.156, 0.000, 0.000, 1.492, 0.000,-0.025,0.000,False,False,-1.109,-0.474, 0.163,-0.100,-0.030, 0.011,-0.010,-0.004, 0.001, 1.000, 9.474, 0.202,-0.831,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.352,0.000,0.000,--,--,--, 1.326,-0.023,-1.356, 5.102,-0.083,-5.209, 3.462, 0.000, 0.000, 1.529, 0.000,-0.025,0.000,False,False,-1.268,-0.474, 0.164,-0.110,-0.040, 0.008,-0.011,-0.004, 0.001, 1.000, 9.474, 0.202,-0.831,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.435,0.000,0.000,--,--,--, 1.771,-0.030,-1.811, 5.896,-0.096,-6.014, 3.573, 0.000, 0.000, 1.537, 0.000,-0.025,0.000,False,False,-1.902,-0.632, 0.169,-0.130,-0.040, 0.009,-0.017,-0.006, 0.001, 1.000, 10.483, 0.284,-0.910,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.483,0.000,0.000,--,--,--, 2.143,-0.036,-2.190, 6.484,-0.104,-6.609, 3.933, 0.000, 0.000, 1.548, 0.000,-0.025,0.000,False,False,-2.219,-0.790, 0.174,-0.140,-0.020, 0.004,-0.019,-0.007, 0.001, 1.000, 10.483, 0.284,-0.910,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.531,0.000,0.000,--,--,--, 2.342,-0.039,-2.392, 6.779,-0.109,-6.906, 4.324, 0.000, 0.000, 1.545, 0.000,-0.025,0.000,False,False,-2.536,-0.789, 0.176,-0.150,-0.030, 0.008,-0.022,-0.007, 0.001, 1.000, 10.483, 0.284,-0.910,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.555,0.000,0.000,--,--,--, 2.479,-0.041,-2.532, 6.974,-0.112,-7.104, 4.750, 0.000, 0.000, 1.530, 0.000,-0.025,0.000,False,False,-2.695,-0.789, 0.177,-0.150,-0.010, 0.006,-0.024,-0.007, 0.001, 1.000, 10.483, 0.284,-0.910,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.602,0.000,0.000,--,--,--, 2.915,-0.048,-2.977, 7.563,-0.119,-7.698, 5.054, 0.000, 0.000, 1.515, 0.000,-0.024,0.000,False,False,-3.170,-0.947, 0.185,-0.160,-0.010, 0.000,-0.028,-0.008, 0.001, 1.000, 12.863, 0.462,-1.114,-0.030, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.686,0.000,0.000,--,--,--, 3.552,-0.058,-3.624, 8.346,-0.129,-8.489, 5.540, 0.000, 0.000, 1.488, 0.000,-0.023,0.000,False,False,-3.805,-0.946, 0.190,-0.180,-0.020, 0.000,-0.033,-0.008, 0.001, 0.999, 12.863, 0.462,-1.114,-0.030, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.734,0.000,0.000,--,--,--, 3.893,-0.064,-3.972, 8.738,-0.133,-8.885, 5.883, 0.000, 0.000, 1.468, 0.000,-0.023,0.000,False,False,-4.281,-0.945, 0.194,-0.180,-0.030, 0.003,-0.037,-0.008, 0.001, 0.999, 12.863, 0.462,-1.114,-0.030, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.769,0.000,0.000,--,--,--, 4.251,-0.069,-4.335, 9.130,-0.138,-9.280, 6.428, 0.000, 0.000, 1.435, 0.000,-0.022,0.000,False,False,-4.598,-0.944, 0.197,-0.190,-0.010, 0.010,-0.040,-0.008, 0.001, 0.999, 12.863, 0.462,-1.114,-0.030, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.805,0.000,0.000,--,--,--, 4.624,-0.074,-4.714, 9.521,-0.142,-9.675, 6.811, 0.000, 0.000, 1.412, 0.000,-0.021,0.000,False,False,-5.074,-0.943, 0.201,-0.200,-0.010, 0.008,-0.044,-0.008, 0.001, 0.999, 6.292, 0.284,-0.054,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.865,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.008,-0.392, 2.012, 0.000, 0.000, 0.238, 0.000,-0.005,0.000,False,False,-0.476, 0.000, 0.000,-0.210, 0.010, 0.001,-0.004, 0.000, 0.000, 1.000, 6.292, 0.284,-0.054,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.913,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.774,-0.016,-0.794, 2.023, 0.000, 0.000, 0.334, 0.000,-0.007,0.000,False,False,-0.951, 0.000, 0.000,-0.210, 0.010, 0.007,-0.008, 0.000, 0.000, 1.000, 6.700, 0.393,-0.281,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,618.985,0.000,0.000,--,--,--, 0.125,-0.003,-0.128, 1.568,-0.032,-1.608, 2.083, 0.000, 0.000, 0.606, 0.000,-0.013,0.000,False,False,-1.903, 0.159,-0.003,-0.220,-0.010, 0.000,-0.017, 0.001, 0.000, 1.000, 6.700, 0.393,-0.281,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,619.033,0.000,0.000,--,--,--, 0.196,-0.004,-0.201, 1.960,-0.040,-2.010, 2.181, 0.000, 0.000, 0.853, 0.000,-0.018,0.000,False,False,-2.379, 0.159,-0.003,-0.230,-0.010, 0.004,-0.021, 0.001, 0.000, 1.000, 6.700, 0.393,-0.281,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,619.069,0.000,0.000,--,--,--, 0.282,-0.006,-0.289, 2.352,-0.046,-2.411, 2.314, 0.000, 0.000, 1.058, 0.000,-0.021,0.000,False,False,-2.855, 0.000, 0.000,-0.240,-0.020, 0.008,-0.025, 0.000, 0.000, 1.000, 6.700, 0.393,-0.281,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,619.105,0.000,0.000,--,--,--, 0.384,-0.008,-0.393, 2.744,-0.053,-2.812, 2.422, 0.000, 0.000, 1.173, 0.000,-0.023,0.000,False,False,-3.330, 0.000, 0.000,-0.240,-0.010, 0.008,-0.029, 0.000, 0.000, 1.000, 7.879, 0.595,-0.631,-0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,619.153,0.000,0.000,--,--,--, 0.501,-0.010,-0.514, 3.136,-0.060,-3.214, 2.615, 0.000, 0.000, 1.311, 0.000,-0.025,0.000,False,False,-3.965, 0.005, 0.158,-0.240,-0.010, 0.011,-0.035, 0.000, 0.001, 0.999, 7.879, 0.595,-0.631,-0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
